datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2012-10-27 23:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.33,-44.8,10,27,23,17
2012-08-28 16:41:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.13453,-44.85925,8,28,16,15
2012-09-28 04:24:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.74094,-44.57571,9,28,4,27
2012-09-28 19:15:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.24,-44.44,9,28,19,21
2012-10-28 01:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.25,-44.87,10,28,1,12
2012-10-28 02:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.25,-44.82,10,28,2,23
2012-10-28 03:22:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.13773,-44.5243,10,28,3,31
2012-10-28 04:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.22,-44.8,10,28,4,31
2012-10-28 05:15:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.33,-44.8,10,28,5,102
2012-10-28 12:53:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.280999999999999,-44.783,10,28,12,12
2012-10-28 17:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.09,-44.55,10,28,17,42
2012-10-28 20:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.22,-44.51,10,28,20,12
2012-07-29 01:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.22,-44.91,7,29,1,15
2012-07-29 03:29:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.24233,-44.87666,7,29,3,78
2012-07-29 04:46:12,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.27667,-44.77833,7,29,4,29
2012-07-29 05:09:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.247710000000001,-44.86033,7,29,5,65
2012-07-29 06:15:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.22,-44.91,7,29,6,20
2012-07-29 16:03:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.1757,-44.89347,7,29,16,16
2012-08-29 20:00:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.34,-44.66,8,29,20,12
2012-09-29 15:00:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.28,-44.87,9,29,15,12
2012-09-29 16:40:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.28593,-44.84129,9,29,16,107
2012-09-29 17:48:19,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.77,-44.725,9,29,17,14
2012-10-29 04:43:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.6665,-44.17511,10,29,4,41
2012-10-29 13:36:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.671,-44.408,10,29,13,28
2012-10-29 15:38:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.26211,-44.52533,10,29,15,87
2012-10-29 16:00:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.27,-44.59,10,29,16,11
2012-10-29 17:18:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.632530000000001,-44.19262,10,29,17,58
2012-10-29 18:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.34,-44.53,10,29,18,17
2012-12-29 16:34:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.996039999999999,-44.23139000000001,12,29,16,11
2012-08-30 16:03:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.2748,-44.69712,8,30,16,21
2012-09-30 16:22:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.77895,-44.72692,9,30,16,30
2012-10-30 04:25:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.63081,-44.22563,10,30,4,61
2012-10-30 11:37:04,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.31667,-44.43333,10,30,11,89
2012-10-30 16:59:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.69098,-44.16896,10,30,16,131
2012-10-30 17:00:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.668460000000001,-44.17922,10,30,17,39
2012-10-30 20:03:54,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.18,-44.55167,10,30,20,15
2012-08-31 04:50:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.2725,-44.45911,8,31,4,24
2012-08-31 13:00:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.15,-44.76,8,31,13,18
2012-08-31 15:44:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.12728,-44.85151,8,31,15,16
2012-10-31 04:06:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.9618,-44.20134,10,31,4,34
2012-10-31 11:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.96,-44.2,10,31,11,12
2012-10-31 16:41:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.96884,-44.19358,10,31,16,33
2012-10-29 04:45:00,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,-14.813170000000001,-48.91619,10,29,4,19
2012-10-29 17:17:00,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,-14.78695,-48.90956,10,29,17,20
2012-10-30 04:26:00,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,-14.81611,-48.92825,10,30,4,27
2012-09-25 05:24:00,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,-21.638479999999998,-52.8708,9,25,5,14
2012-09-04 03:38:00,SAO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlantica,-21.72462,-47.52809,9,4,3,12
2012-11-01 16:22:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.8937,-49.5536,11,1,16,11
2012-10-02 16:45:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.85,-49.36,10,2,16,16
2012-10-02 17:25:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.084019999999999,-49.23596,10,2,17,33
2012-10-03 04:31:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.08394,-49.6164,10,3,4,25
2012-10-03 17:06:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.95925,-49.63974,10,3,17,59
2012-11-03 04:50:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.86546,-49.04062,11,3,4,12
2012-10-04 16:47:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.861410000000001,-49.16418,10,4,16,41
2012-09-05 04:56:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.95857,-49.17479,9,5,4,11
2012-09-05 17:31:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.94283,-49.18495,9,5,17,14
2012-10-05 16:28:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.805589999999999,-49.2202,10,5,16,65
2012-10-05 17:30:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.83,-49.29,10,5,17,17
2012-10-06 16:09:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.84551,-49.274,10,6,16,72
2012-10-07 15:50:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.8983,-49.08754,10,7,15,17
2012-10-07 17:31:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.804160000000001,-49.20713,10,7,17,26
2012-10-08 04:37:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.844430000000001,-49.14977,10,8,4,13
2012-10-08 17:12:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.832410000000001,-49.36885,10,8,17,38
2012-09-09 16:16:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.987060000000001,-49.61145,9,9,16,15
2012-10-09 16:53:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.02855,-49.65564000000001,10,9,16,15
2012-10-10 16:34:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.98294,-49.31131,10,10,16,11
2012-09-11 04:44:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.99048,-49.60853,9,11,4,12
2012-09-11 17:19:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.00403,-49.59673,9,11,17,31
2012-09-12 04:25:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.11818,-49.64686,9,12,4,16
2012-09-12 17:00:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.00793,-49.62827,9,12,17,52
2012-09-13 16:41:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.12468,-49.63641,9,13,16,24
2012-10-13 17:18:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.806989999999999,-49.28077,10,13,17,20
2012-09-14 16:22:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.02586,-49.55445,9,14,16,15
2012-10-14 17:00:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.80937,-49.16824,10,14,17,11
2012-09-15 16:03:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.93558,-49.66115,9,15,16,20
2012-09-15 17:44:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.9309,-49.65117,9,15,17,14
2012-09-17 17:06:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.953289999999999,-49.6746,9,17,17,28
2012-10-20 16:47:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.04427,-49.57044000000001,10,20,16,15
2012-10-25 16:53:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.85383,-49.16577,10,25,16,26
2012-09-26 17:37:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.107339999999999,-49.63579,9,26,17,18
2012-09-27 17:18:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.80161,-49.38493,9,27,17,43
2012-09-28 04:25:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.85212,-49.04496,9,28,4,17
2012-09-28 17:00:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.86525,-49.09742,9,28,17,82
2012-08-29 16:22:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.974219999999999,-48.9137,8,29,16,11
2012-09-29 16:41:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.920169999999999,-49.7508,9,29,16,27
2012-08-30 16:03:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.80424,-49.17171,8,30,16,39
2012-08-30 17:44:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-11.09343,-49.65197,8,30,17,18
2012-09-30 16:22:00,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,-10.9068,-49.13043,9,30,16,16
2012-10-09 20:15:10,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.606670000000001,-55.34333,10,9,20,12
2012-07-13 11:45:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.55,-55.51,7,13,11,19
2012-07-13 12:30:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.55,-55.49,7,13,12,20
2012-07-13 13:00:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.58,-55.57,7,13,13,22
2012-07-13 14:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.49,-55.49,7,13,14,26
2012-07-13 15:00:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.49,-55.47,7,13,15,21
2012-07-13 16:00:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.49,-55.49,7,13,16,11
2012-07-13 17:43:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.5775,-55.50338000000001,7,13,17,28
2012-07-14 04:51:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.57758,-55.50252,7,14,4,24
2012-06-20 20:12:01,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.89833,-55.04833000000001,6,20,20,16
2012-06-21 21:45:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.93,-55.08,6,21,21,22
2012-06-21 22:00:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.93,-55.01,6,21,22,18
2012-06-21 23:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.99,-55.03,6,21,23,12
2012-06-23 04:45:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.94006,-55.01345,6,23,4,17
2012-06-23 14:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.99,-55.01,6,23,14,12
2012-06-25 20:45:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.87,-55.08,6,25,20,25
2012-06-26 20:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.96,-55.09,6,26,20,21
2012-06-26 21:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.93,-55.01,6,26,21,29
2012-06-26 22:30:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.87,-55.08,6,26,22,15
2012-06-26 23:15:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.99,-55.05,6,26,23,12
2012-06-27 05:10:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.956760000000001,-55.03386,6,27,5,11
2012-06-27 21:30:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.99,-55.01,6,27,21,36
2012-06-27 22:30:00,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.99,-55.08,6,27,22,14
2012-06-28 20:17:56,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,-13.91833,-55.03667,6,28,20,13
2012-09-01 18:48:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.545960000000001,-70.55832,9,1,18,14
2012-09-02 18:29:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.45467,-70.49409,9,2,18,22
2012-09-19 18:10:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.51299,-70.43016999999998,9,19,18,17
2012-09-21 18:45:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.1,-69.82,9,21,18,12
2012-08-29 18:04:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.14148,-70.10448000000001,8,29,18,11
2012-08-30 17:45:00,ACRE,SANTA ROSA DO PURUS,Amazonia,-9.426839999999999,-70.48532,8,30,17,13
2012-10-02 17:24:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.344489999999999,-48.43386,10,2,17,35
2012-10-03 17:06:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.57541,-48.0451,10,3,17,30
2012-09-04 16:09:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.38921,-48.19844000000001,9,4,16,40
2012-10-04 16:47:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.32915,-47.92381,10,4,16,49
2012-10-05 16:28:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.32576,-47.91976,10,5,16,13
2012-10-09 16:53:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.325569999999999,-48.01447,10,9,16,17
2012-08-12 04:06:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.31435,-47.98167,8,12,4,20
2012-09-12 17:00:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.41056,-47.96947,9,12,17,28
2012-09-13 16:41:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.4032,-47.97306,9,13,16,20
2012-05-14 16:29:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.43641,-48.01722,5,14,16,11
2012-09-14 16:22:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.40008,-47.9628,9,14,16,25
2012-10-14 16:59:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.30297,-48.20529000000001,10,14,16,11
2012-09-15 16:03:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.441980000000001,-48.00302,9,15,16,14
2012-07-17 03:54:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.53208,-48.12346,7,17,3,13
2012-09-17 17:06:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.416730000000001,-48.05001,9,17,17,25
2012-09-19 16:28:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.448160000000001,-48.07696,9,19,16,13
2012-10-19 17:06:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.2977,-48.39612,10,19,17,11
2012-08-20 17:31:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.365219999999999,-48.24123,8,20,17,18
2012-09-21 17:31:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.5032,-48.24386,9,21,17,11
2012-09-24 16:34:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.416089999999999,-48.08635,9,24,16,15
2012-10-24 17:12:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.43978,-48.1203,10,24,17,11
2012-10-25 16:53:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.314589999999999,-48.25465,10,25,16,11
2012-09-27 17:18:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.43716,-48.04931,9,27,17,37
2012-12-27 17:12:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.32118,-48.39661,12,27,17,13
2012-09-28 04:25:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.3902,-48.054,9,28,4,15
2012-09-28 16:59:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.46813,-48.04798,9,28,16,11
2012-09-29 16:41:00,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,-11.44541,-48.02516,9,29,16,18
2012-06-16 15:30:00,PARAIBA,SANTA TERESINHA,Caatinga,-7.03,-37.41,6,16,15,19
2012-10-03 04:32:00,GOIAS,SANTA TEREZA DE GOIAS,Cerrado,-13.60834,-49.01179000000001,10,3,4,12
2012-10-03 17:05:00,GOIAS,SANTA TEREZA DE GOIAS,Cerrado,-13.61914,-48.99162000000001,10,3,17,15
2012-09-02 16:47:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.220989999999999,-47.70156,9,2,16,26
2012-10-02 04:50:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.37968,-47.71458,10,2,4,15
2012-09-03 16:29:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.255289999999999,-47.70092,9,3,16,28
2012-09-03 19:48:52,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.26,-47.71167,9,3,19,12
2012-09-04 16:10:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.22353,-47.74282,9,4,16,17
2012-10-04 16:47:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.27876,-47.83683,10,4,16,24
2012-09-05 04:56:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.226189999999999,-47.7346,9,5,4,11
2012-09-05 15:51:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.23345,-47.81561,9,5,15,19
2012-09-05 17:31:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.26179,-47.80722,9,5,17,27
2012-09-06 04:37:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.2586,-47.79132,9,6,4,15
2012-09-09 03:41:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.268460000000001,-47.79676,9,9,3,17
2012-09-09 16:16:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.27188,-47.77958,9,9,16,19
2012-08-14 16:03:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.26057,-47.64693,8,14,16,12
2012-09-14 16:22:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.2829,-47.67761,9,14,16,33
2012-09-15 05:09:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.29198,-47.70673,9,15,5,13
2012-09-15 16:03:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.27673,-47.69799,9,15,16,15
2012-09-16 04:50:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.30917,-47.73273,9,16,4,30
2012-09-16 15:44:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.30695,-47.76373,9,16,15,39
2012-09-16 16:45:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.315,-47.678,9,16,16,21
2012-09-16 17:25:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.318710000000001,-47.77469,9,16,17,44
2012-09-17 04:31:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.30315,-47.77162,9,17,4,81
2012-09-19 03:53:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.337539999999999,-47.65495,9,19,3,29
2012-10-20 16:47:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.36186,-47.68471,10,20,16,34
2012-09-21 04:56:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.18875,-47.77062,9,21,4,11
2012-10-25 16:53:00,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,-10.32678,-47.71799,10,25,16,12
2012-10-01 05:08:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-9.88247,-50.53868,10,1,5,17
2012-10-01 16:03:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.489310000000001,-51.13717000000001,10,1,16,35
2012-10-01 17:44:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.56552,-50.86551,10,1,17,105
2012-06-02 20:00:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.69,-50.85,6,2,20,12
2012-10-02 04:50:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.56588,-51.16899,10,2,4,61
2012-10-02 16:45:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.54,-50.86,10,2,16,35
2012-10-02 17:25:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.685310000000001,-50.86183,10,2,17,27
2012-10-02 18:30:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.65,-50.83,10,2,18,23
2012-09-03 16:29:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.616,-50.61484,9,3,16,26
2012-10-03 04:31:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.70994,-51.22522,10,3,4,102
2012-10-03 17:45:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.57,-50.79,10,3,17,160
2012-08-04 17:31:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.23828,-50.42134,8,4,17,12
2012-10-04 04:12:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.479289999999999,-51.23127,10,4,4,63
2012-10-04 16:47:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.17033,-50.42843,10,4,16,36
2012-09-05 17:31:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.63449,-50.63748,9,5,17,25
2012-10-05 16:28:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.3937,-50.85934,10,5,16,63
2012-10-05 17:30:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.5,-50.84,10,5,17,19
2012-09-06 04:37:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.65278,-51.30819,9,6,4,43
2012-09-06 17:12:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.71989,-51.33061,9,6,17,51
2012-10-06 05:15:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.55935,-51.11774000000001,10,6,5,23
2012-10-06 16:09:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.45611,-50.59103,10,6,16,18
2012-10-06 18:11:21,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.55833,-51.13,10,6,18,14
2012-09-07 04:19:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.64453,-51.3026,9,7,4,17
2012-09-07 16:54:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.63237,-51.32433,9,7,16,77
2012-09-07 19:53:01,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.65333,-51.33667,9,7,19,11
2012-10-07 01:46:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.491,-50.856,10,7,1,12
2012-10-07 04:56:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.43697,-50.87026,10,7,4,54
2012-10-07 17:31:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.4421,-50.86874,10,7,17,170
2012-10-07 18:45:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-9.98,-50.56,10,7,18,21
2012-10-07 20:30:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-9.98,-50.51,10,7,20,13
2012-09-08 16:35:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.58843,-50.6405,9,8,16,44
2012-10-08 04:37:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-9.890410000000001,-50.50135,10,8,4,199
2012-10-08 17:12:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.57049,-50.9142,10,8,17,48
2012-10-08 18:30:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.69,-51.07,10,8,18,13
2012-10-08 20:45:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.47,-50.88,10,8,20,14
2012-10-08 21:45:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.54,-50.84,10,8,21,13
2012-09-09 16:16:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.59763,-50.6528,9,9,16,42
2012-10-09 01:00:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.65,-50.79,10,9,1,11
2012-10-09 04:18:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.566469999999999,-50.91028,10,9,4,87
2012-10-09 14:15:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.1,-50.57,10,9,14,17
2012-10-09 16:53:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.505980000000001,-50.85379,10,9,16,73
2012-10-09 17:51:53,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.63,-50.93,10,9,17,15
2012-09-10 05:03:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.72606,-51.33447,9,10,5,20
2012-09-10 17:38:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.68656,-51.34096,9,10,17,48
2012-09-11 04:44:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.60798,-51.30544,9,11,4,49
2012-09-11 17:19:00,MATO GROSSO,SANTA TEREZINHA,Cerrado,-10.44276,-50.48834,9,11,17,90
2012-09-11 18:00:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.17,-50.4,9,11,18,14
2012-09-11 19:55:45,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.70833,-51.29,9,11,19,31
2012-09-12 01:15:00,MATO GROSSO,SANTA TEREZINHA,Amazonia,-10.73,-51.3,9,12,1,12
