datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2008-10-11 13:30:00,PIAUI,SANTA FILOMENA,Cerrado,-8.812999999999999,-45.752,10,11,13,12
2008-10-11 16:23:00,PIAUI,SANTA FILOMENA,Cerrado,-8.788,-45.53,10,11,16,27
2008-11-12 19:35:53,PERNAMBUCO,SANTA FILOMENA,Caatinga,-8.25,-40.645,11,12,19,11
2008-10-13 13:18:00,PIAUI,SANTA FILOMENA,Cerrado,-8.818,-45.744,10,13,13,23
2008-10-13 19:52:36,PIAUI,SANTA FILOMENA,Cerrado,-8.79833,-45.66833,10,13,19,13
2008-10-16 16:42:00,PIAUI,SANTA FILOMENA,Cerrado,-9.297,-45.898,10,16,16,22
2008-09-19 17:00:00,PIAUI,SANTA FILOMENA,Cerrado,-8.899,-45.937,9,19,17,17
2008-11-20 19:43:50,PERNAMBUCO,SANTA FILOMENA,Caatinga,-8.23167,-40.61667,11,20,19,12
2008-10-24 19:53:04,PIAUI,SANTA FILOMENA,Cerrado,-9.42,-45.73333,10,24,19,12
2008-10-25 13:42:00,PIAUI,SANTA FILOMENA,Cerrado,-9.048,-45.849,10,25,13,15
2008-10-27 13:30:00,PIAUI,SANTA FILOMENA,Cerrado,-9.427999999999999,-45.739,10,27,13,12
2008-10-30 19:46:02,PERNAMBUCO,SANTA FILOMENA,Caatinga,-8.16,-40.655,10,30,19,15
2008-10-07 19:52:18,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.5,-44.51167,10,7,19,11
2008-10-12 20:33:14,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.6,-44.675,10,12,20,14
2008-10-14 19:45:00,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.4833300000000005,-44.61667,10,14,19,16
2008-10-15 19:58:30,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.535,-44.67167,10,15,19,13
2008-11-20 19:45:00,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.4833300000000005,-44.55,11,20,19,14
2008-10-23 20:19:21,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,-5.51,-44.64,10,23,20,13
2008-12-10 16:51:00,MARANHAO,SANTA HELENA,Amazonia,-2.295,-45.149,12,10,16,13
2008-12-11 19:45:00,MARANHAO,SANTA HELENA,Amazonia,-2.73333,-45.53333,12,11,19,11
2008-12-12 16:39:00,MARANHAO,SANTA HELENA,Amazonia,-2.0709999999999997,-45.21,12,12,16,12
2008-12-19 19:49:27,MARANHAO,SANTA HELENA,Amazonia,-2.2683299999999997,-45.11,12,19,19,15
2008-11-25 20:17:47,MARANHAO,SANTA HELENA,Amazonia,-2.46667,-45.44167,11,25,20,11
2008-11-28 19:51:56,MARANHAO,SANTA HELENA,Amazonia,-2.54167,-45.585,11,28,19,11
2008-09-10 01:45:00,GOIAS,SANTA HELENA DE GOIAS,Cerrado,-17.764,-50.75899999999999,9,10,1,12
2008-10-22 19:37:51,PIAUI,SANTA LUZ,Cerrado,-9.095,-44.07833,10,22,19,14
2008-11-01 19:59:18,MARANHAO,SANTA LUZIA,Amazonia,-4.0,-45.63833,11,1,19,15
2008-12-01 16:56:00,MARANHAO,SANTA LUZIA,Amazonia,-3.904,-45.802,12,1,16,17
2008-11-03 16:31:00,MARANHAO,SANTA LUZIA,Amazonia,-4.254,-45.971,11,3,16,12
2008-12-05 16:32:00,MARANHAO,SANTA LUZIA,Amazonia,-4.011,-45.942,12,5,16,21
2008-11-07 16:07:00,MARANHAO,SANTA LUZIA,Amazonia,-4.654,-45.951,11,7,16,12
2008-11-07 19:54:12,MARANHAO,SANTA LUZIA,Amazonia,-4.69833,-45.96333,11,7,19,19
2008-12-07 16:20:00,MARANHAO,SANTA LUZIA,Amazonia,-4.093,-45.82899999999999,12,7,16,21
2008-11-08 16:50:00,MARANHAO,SANTA LUZIA,Amazonia,-4.212,-46.087,11,8,16,16
2008-11-08 19:31:55,MARANHAO,SANTA LUZIA,Amazonia,-3.905,-45.69833,11,8,19,11
2008-12-10 16:50:00,MARANHAO,SANTA LUZIA,Amazonia,-4.415,-46.098,12,10,16,47
2008-12-10 20:04:22,MARANHAO,SANTA LUZIA,Amazonia,-4.45,-46.145,12,10,20,13
2008-12-12 16:38:00,MARANHAO,SANTA LUZIA,Amazonia,-4.525,-45.95,12,12,16,24
2008-11-14 16:30:00,MARANHAO,SANTA LUZIA,Amazonia,-4.5166699999999995,-46.11667,11,14,16,20
2008-12-14 16:26:00,MARANHAO,SANTA LUZIA,Amazonia,-4.439,-45.931,12,14,16,13
2008-11-17 16:44:00,MARANHAO,SANTA LUZIA,Amazonia,-4.621,-46.152,11,17,16,39
2008-11-17 20:12:37,MARANHAO,SANTA LUZIA,Amazonia,-4.65,-46.02167,11,17,20,11
2008-10-18 19:45:00,MARANHAO,SANTA LUZIA,Amazonia,-3.8666699999999996,-45.61667,10,18,19,12
2008-11-18 20:00:14,MARANHAO,SANTA LUZIA,Amazonia,-4.31,-46.00833,11,18,20,20
2008-11-19 16:31:00,MARANHAO,SANTA LUZIA,Amazonia,-4.1,-45.949,11,19,16,78
2008-11-19 19:48:24,MARANHAO,SANTA LUZIA,Amazonia,-4.16667,-45.61667,11,19,19,32
2008-11-19 20:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.08333,-45.66667,11,19,20,25
2008-10-20 16:30:00,MARANHAO,SANTA LUZIA,Amazonia,-4.5166699999999995,-46.16667,10,20,16,14
2008-10-20 20:45:00,MARANHAO,SANTA LUZIA,Amazonia,-3.8666699999999996,-45.65,10,20,20,14
2008-11-20 17:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.2,-46.15,11,20,17,15
2008-11-20 19:43:50,MARANHAO,SANTA LUZIA,Amazonia,-4.25667,-45.87667,11,20,19,23
2008-10-21 20:28:58,MARANHAO,SANTA LUZIA,Amazonia,-3.9033300000000004,-45.66667,10,21,20,18
2008-11-21 16:30:00,MARANHAO,SANTA LUZIA,Amazonia,-4.4,-46.06667,11,21,16,73
2008-10-22 19:37:51,MARANHAO,SANTA LUZIA,Amazonia,-4.32,-46.06667,10,22,19,13
2008-11-22 01:42:00,MARANHAO,SANTA LUZIA,Amazonia,-4.232,-46.07100000000001,11,22,1,11
2008-11-22 17:15:00,MARANHAO,SANTA LUZIA,Amazonia,-4.6,-46.16667,11,22,17,22
2008-10-23 16:49:00,MARANHAO,SANTA LUZIA,Amazonia,-4.85,-46.024,10,23,16,13
2008-10-24 19:53:04,MARANHAO,SANTA LUZIA,Amazonia,-4.4433300000000004,-46.12167,10,24,19,13
2008-10-24 20:45:00,MARANHAO,SANTA LUZIA,Amazonia,-3.95,-45.61667,10,24,20,11
2008-10-25 16:37:00,MARANHAO,SANTA LUZIA,Amazonia,-4.25,-45.966,10,25,16,18
2008-10-25 19:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.2,-46.15,10,25,19,14
2008-10-25 20:04:58,MARANHAO,SANTA LUZIA,Amazonia,-3.9516699999999996,-45.765,10,25,20,24
2008-11-25 15:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.316669999999999,-46.0,11,25,15,14
2008-11-25 19:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.15,-45.81667,11,25,19,17
2008-11-25 20:45:00,MARANHAO,SANTA LUZIA,Amazonia,-3.9666699999999997,-45.83333,11,25,20,20
2008-10-26 19:41:54,MARANHAO,SANTA LUZIA,Amazonia,-4.23833,-46.15333,10,26,19,17
2008-11-26 16:38:00,MARANHAO,SANTA LUZIA,Amazonia,-4.452,-46.039,11,26,16,54
2008-11-26 19:30:00,MARANHAO,SANTA LUZIA,Amazonia,-3.95,-45.61667,11,26,19,11
2008-10-27 16:30:00,MARANHAO,SANTA LUZIA,Amazonia,-4.566669999999999,-45.93333,10,27,16,12
2008-11-27 19:54:48,MARANHAO,SANTA LUZIA,Amazonia,-4.32833,-46.13667,11,27,19,14
2008-10-28 17:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.3,-45.91667,10,28,17,11
2008-10-28 20:45:54,MARANHAO,SANTA LUZIA,Amazonia,-3.94167,-45.59667,10,28,20,12
2008-10-29 16:13:00,MARANHAO,SANTA LUZIA,Amazonia,-4.302,-46.15600000000001,10,29,16,11
2008-10-30 19:46:02,MARANHAO,SANTA LUZIA,Amazonia,-3.9316699999999996,-45.76333,10,30,19,15
2008-11-30 16:45:00,MARANHAO,SANTA LUZIA,Amazonia,-4.35,-46.1,11,30,16,32
2008-10-31 19:45:00,MARANHAO,SANTA LUZIA,Amazonia,-3.95,-45.8,10,31,19,21
2008-11-26 16:38:00,PARA,SANTA LUZIA DO PARA,Amazonia,-1.6569999999999998,-46.813,11,26,16,12
2008-12-23 19:53:31,MARANHAO,SANTA LUZIA DO PARUA,Amazonia,-2.58,-45.93833,12,23,19,14
2008-09-16 16:28:00,BAHIA,SANTA MARIA DA VITORIA,Cerrado,-13.142999999999999,-44.347,9,16,16,16
2008-10-17 19:56:28,BAHIA,SANTA MARIA DA VITORIA,Cerrado,-13.366670000000001,-44.19167,10,17,19,14
2008-10-01 17:25:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.901,-50.679,10,1,17,26
2008-09-07 16:35:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.436,-50.885,9,7,16,16
2008-09-07 20:53:23,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.985,-50.855,9,7,20,12
2008-10-07 16:48:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.779,-50.674,10,7,16,20
2008-09-08 01:59:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.69,-50.64,9,8,1,23
2008-09-08 14:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.66667,-50.66667,9,8,14,19
2008-09-08 17:18:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.64,-50.679,9,8,17,46
2008-09-08 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.66667,-50.6,9,8,20,112
2008-10-08 17:31:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.568999999999999,-50.50100000000001,10,8,17,52
2008-10-08 20:11:19,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.67,-49.98167,10,8,20,39
2008-09-09 13:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.797,-50.608,9,9,13,16
2008-09-09 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91667,-50.15,9,9,20,48
2008-10-09 13:42:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.767999999999999,-50.682,10,9,13,18
2008-10-09 16:36:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.646,-50.246,10,9,16,62
2008-09-10 14:13:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.931000000000001,-50.857,9,10,14,21
2008-09-10 17:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.85,-50.21667,9,10,17,74
2008-09-10 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91667,-50.15,9,10,20,15
2008-10-10 01:59:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.68,-50.089,10,10,1,20
2008-10-10 17:19:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.926,-50.717,10,10,17,27
2008-09-11 13:18:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.486,-50.775,9,11,13,27
2008-09-11 20:57:23,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.425,-50.80167,9,11,20,25
2008-10-11 13:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.895,-50.502,10,11,13,24
2008-10-11 16:24:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.334,-50.431,10,11,16,42
2008-10-11 19:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.81667,-49.85,10,11,19,21
2008-09-12 01:35:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.502,-50.78,9,12,1,51
2008-09-12 14:01:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.83,-50.65600000000001,9,12,14,39
2008-09-12 16:54:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.943999999999999,-49.795,9,12,16,49
2008-09-12 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.85,-50.68333,9,12,20,49
2008-10-12 14:13:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.87,-50.806,10,12,14,12
2008-10-12 17:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.46667,-50.28333,10,12,17,101
2008-10-12 20:33:14,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91,-50.29167,10,12,20,111
2008-09-13 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91667,-50.86667,9,13,20,22
2008-10-13 19:52:36,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.42833,-50.02667,10,13,19,20
2008-10-13 20:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.45,-50.66667,10,13,20,55
2008-09-14 13:49:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.927,-49.822,9,14,13,23
2008-09-14 16:42:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.385,-50.76,9,14,16,39
2008-09-14 19:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.88333,-50.86667,9,14,19,13
2008-10-14 14:01:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.71,-50.32,10,14,14,11
2008-10-14 16:54:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.674,-49.938,10,14,16,17
2008-09-15 01:29:47,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.324,-50.777,9,15,1,14
2008-09-15 02:06:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.327,-50.734,9,15,2,21
2008-09-15 17:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.36667,-50.75,9,15,17,20
2008-10-15 20:44:15,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.953330000000001,-49.99833,10,15,20,14
2008-10-16 16:42:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.895,-50.26,10,16,16,17
2008-09-17 17:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91667,-50.78333,9,17,17,25
2008-09-17 20:13:28,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.86167,-50.01667,9,17,20,16
2008-09-19 01:41:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.772,-50.795,9,19,1,15
2008-09-19 14:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.81667,-50.1,9,19,14,11
2008-09-19 17:00:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.612,-50.057,9,19,17,21
2008-09-21 16:48:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.255,-50.695,9,21,16,12
2008-09-21 20:17:45,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.34833,-50.84333,9,21,20,24
2008-09-22 17:31:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.873,-50.633,9,22,17,13
2008-09-22 19:54:23,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.26167,-50.68167,9,22,19,21
2008-10-23 16:48:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.525,-50.438,10,23,16,26
2008-09-24 01:59:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.806000000000001,-50.732,9,24,1,14
2008-09-24 14:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.81667,-50.8,9,24,14,14
2008-09-24 17:30:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.46667,-50.45,9,24,17,80
2008-09-24 20:46:18,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.76333,-50.65167,9,24,20,17
2008-09-26 17:45:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.91667,-50.01667,9,26,17,45
2008-09-26 19:58:39,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.60333,-50.14167,9,26,19,49
2008-09-30 16:42:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.794,-50.67,9,30,16,14
2008-09-30 20:15:00,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,-8.3,-50.25,9,30,20,49
2008-08-06 20:17:46,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.82167,-47.67333,8,6,20,15
2008-09-10 17:06:00,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.914,-47.834,9,10,17,11
2008-10-13 19:52:36,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.875,-47.73167,10,13,19,14
2008-10-14 16:54:00,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.837,-48.028,10,14,16,12
2008-09-17 20:13:28,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.825,-47.65167,9,17,20,11
2008-10-25 20:04:58,TOCANTINS,SANTA MARIA DO TOCANTINS,Cerrado,-8.86167,-47.71833,10,25,20,16
2008-12-05 16:31:00,CEARA,SANTA QUITERIA,Caatinga,-4.078,-40.369,12,5,16,21
2008-12-09 16:07:00,CEARA,SANTA QUITERIA,Caatinga,-4.703,-39.866,12,9,16,11
2008-09-16 16:30:00,CEARA,SANTA QUITERIA,Caatinga,-4.256,-39.884,9,16,16,13
2008-11-19 16:31:00,CEARA,SANTA QUITERIA,Caatinga,-4.739,-39.885,11,19,16,16
2008-11-21 16:19:00,CEARA,SANTA QUITERIA,Caatinga,-4.173,-40.098,11,21,16,48
2008-09-16 16:31:00,MARANHAO,SANTA QUITERIA DO MARANHAO,Cerrado,-3.295,-43.056,9,16,16,12
2008-10-22 19:45:00,MARANHAO,SANTA QUITERIA DO MARANHAO,Cerrado,-3.21667,-42.98333,10,22,19,16
2008-11-01 16:42:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.787,-44.585,11,1,16,47
2008-11-01 19:59:18,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.78333,-44.165,11,1,19,50
2008-11-01 20:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.35,-44.51667,11,1,20,15
2008-11-02 17:24:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.922,-44.505,11,2,17,14
2008-11-02 19:47:53,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.34333,-44.57333,11,2,19,37
2008-11-02 20:13:26,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.33667,-44.53167,11,2,20,26
2008-11-03 13:37:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.362,-44.559,11,3,13,11
2008-11-03 16:29:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.1,-44.44,11,3,16,54
2008-11-03 19:50:21,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.838330000000001,-44.14,11,3,19,77
2008-10-04 20:27:36,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.225,-44.39333,10,4,20,15
2008-10-05 16:59:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.195,-44.433,10,5,16,13
2008-10-05 19:44:02,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.085,-44.775,10,5,19,14
2008-11-05 13:24:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.386,-44.56399999999999,11,5,13,19
2008-11-05 16:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.31667,-44.5,11,5,16,36
2008-09-06 19:34:15,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.96667,-44.965,9,6,19,16
2008-10-06 20:04:09,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.87833,-44.50833,10,6,20,81
2008-11-06 01:40:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.872,-44.483,11,6,1,16
2008-11-06 04:44:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.379000000000001,-44.533,11,6,4,14
2008-09-07 16:35:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.977,-44.942,9,7,16,19
2008-10-07 01:28:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.206,-44.553,10,7,1,32
2008-10-07 04:32:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.219000000000001,-44.553,10,7,4,13
2008-10-07 16:47:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.206,-44.537,10,7,16,46
2008-10-07 19:52:18,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.235,-44.53833,10,7,19,41
2008-10-08 19:40:40,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.21,-44.62167,10,8,19,34
2008-10-08 20:11:19,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.93833,-44.375,10,8,20,15
2008-10-09 16:35:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.228,-44.58,10,9,16,17
2008-10-09 19:48:27,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.21167,-44.42667,10,9,19,25
2008-10-11 16:23:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.164000000000001,-44.551,10,11,16,17
2008-10-12 20:33:14,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.98,-44.78833,10,12,20,15
2008-09-13 20:09:15,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.831669999999999,-44.50167,9,13,20,11
2008-10-13 16:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.9,-44.5,10,13,16,11
2008-10-13 19:52:36,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.09167,-44.79,10,13,19,51
2008-10-13 20:22:36,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.25833,-44.49167,10,13,20,30
2008-09-14 16:41:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.952,-44.919,9,14,16,18
2008-09-14 19:42:41,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.90333,-44.57333,9,14,19,12
2008-10-14 16:53:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.960999999999999,-44.405,10,14,16,27
2008-10-14 19:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.01667,-44.45,10,14,19,16
2008-09-15 17:24:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.258,-44.736,9,15,17,12
2008-10-15 19:58:30,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.73333,-44.57333,10,15,19,55
2008-09-16 00:57:36,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.915999999999999,-44.911,9,16,0,13
2008-09-16 01:09:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.238,-44.835,9,16,1,12
2008-09-16 13:37:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.842,-44.214,9,16,13,13
2008-09-16 16:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.85,-44.25,9,16,16,37
2008-09-16 19:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.81667,-44.25,9,16,19,13
2008-09-16 20:37:17,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.83667,-44.35,9,16,20,14
2008-10-16 01:22:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.97,-44.444,10,16,1,15
2008-10-16 13:49:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.262,-44.559,10,16,13,16
2008-10-16 16:41:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.962,-44.474,10,16,16,67
2008-09-17 01:52:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.995999999999999,-44.97,9,17,1,12
2008-09-17 17:11:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.860999999999999,-44.425,9,17,17,52
2008-09-17 20:13:28,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.26167,-44.895,9,17,20,36
2008-10-17 19:56:28,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.25333,-44.53833,10,17,19,21
2008-09-18 00:57:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.265999999999998,-44.86,9,18,0,20
2008-09-18 13:25:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.305,-44.466,9,18,13,12
2008-09-18 16:16:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.984000000000002,-44.32,9,18,16,29
2008-09-18 19:47:11,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.92333,-44.51167,9,18,19,50
2008-10-18 13:37:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.272,-44.654,10,18,13,27
2008-10-18 16:29:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.106,-44.409,10,18,16,16
2008-10-18 19:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.08333,-44.41667,10,18,19,21
2008-09-19 01:40:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.293,-44.831,9,19,1,31
2008-09-19 16:59:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.183,-44.823,9,19,16,28
2008-09-20 13:13:12,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.3,-44.49,9,20,13,11
2008-09-20 16:04:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.206,-44.592,9,20,16,13
2008-10-21 20:28:58,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.25667,-44.47,10,21,20,30
2008-09-23 16:35:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.677,-44.452,9,23,16,18
2008-10-23 16:47:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.68,-44.29600000000001,10,23,16,66
2008-10-23 20:20:14,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.1,-44.47,10,23,20,37
2008-08-24 13:31:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.374,-44.61600000000001,8,24,13,11
2008-10-24 19:53:04,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.945,-44.72167,10,24,19,37
2008-08-25 17:45:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.35,-44.7,8,25,17,15
2008-08-25 19:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.38333,-44.68333,8,25,19,11
2008-10-25 16:35:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.942,-44.74,10,25,16,16
2008-10-25 20:04:58,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.12,-44.47,10,25,20,16
2008-09-26 19:58:39,BAHIA,SANTA RITA DE CASSIA,Cerrado,-10.77833,-44.55167,9,26,19,27
2008-10-26 19:41:54,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.036669999999999,-44.75,10,26,19,33
2008-08-27 16:53:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.395,-44.612,8,27,16,14
2008-10-27 13:30:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.099,-44.449,10,27,13,17
2008-10-27 16:23:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.293,-44.551,10,27,16,12
2008-08-28 19:49:23,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.34333,-44.62833,8,28,19,15
2008-08-29 13:49:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.366,-44.71,8,29,13,12
2008-08-29 16:40:00,BAHIA,SANTA RITA DE CASSIA,Cerrado,-11.383,-44.698,8,29,16,17
