datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2009-09-02 14:32:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.657,-52.1,9,2,14,11
2009-09-02 16:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.816669999999999,-51.58333,9,2,16,28
2009-09-02 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.0,-52.36667,9,2,17,51
2009-09-02 20:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.2,-50.86667,9,2,20,24
2009-08-03 17:15:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.671,-52.24,8,3,17,42
2009-09-03 16:32:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.025,-51.441,9,3,16,65
2009-09-03 20:09:43,PARA,SAO FELIX DO XINGU,Amazonia,-6.603330000000001,-51.49167,9,3,20,79
2009-10-03 16:44:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.765,-51.12600000000001,10,3,16,22
2009-09-04 14:19:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.117999999999999,-52.883,9,4,14,22
2009-09-04 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.55,-51.31667,9,4,17,464
2009-09-04 19:46:25,PARA,SAO FELIX DO XINGU,Amazonia,-5.67667,-51.39833,9,4,19,80
2009-08-05 14:07:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.552999999999999,-52.06100000000001,8,5,14,11
2009-08-05 17:03:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.081,-52.42100000000001,8,5,17,28
2009-10-05 16:32:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.726,-51.904,10,5,16,12
2009-09-06 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.2,-52.03333,9,6,17,188
2009-09-06 18:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.5,-51.26667,9,6,18,11
2009-09-06 20:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.11667,-51.7,9,6,20,22
2009-09-06 21:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.16667,-52.1,9,6,21,25
2009-10-06 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.15,-52.1,10,6,17,52
2009-10-06 20:18:51,PARA,SAO FELIX DO XINGU,Amazonia,-5.87,-51.78667,10,6,20,22
2009-08-07 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.207000000000001,-52.458,8,7,16,17
2009-09-07 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.566669999999999,-51.31667,9,7,17,11
2009-09-07 20:13:49,PARA,SAO FELIX DO XINGU,Amazonia,-5.94833,-52.11,9,7,20,48
2009-09-07 21:02:02,PARA,SAO FELIX DO XINGU,Amazonia,-5.84167,-51.57,9,7,21,14
2009-10-07 19:55:04,PARA,SAO FELIX DO XINGU,Amazonia,-5.53167,-51.43167,10,7,19,33
2009-08-08 17:33:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.093999999999999,-53.243,8,8,17,15
2009-08-08 20:33:19,PARA,SAO FELIX DO XINGU,Amazonia,-6.27,-52.72667,8,8,20,13
2009-09-08 13:55:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.324,-51.992,9,8,13,16
2009-09-08 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.505,-51.678,9,8,16,93
2009-09-08 18:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.65,-51.3,9,8,18,13
2009-09-08 19:50:23,PARA,SAO FELIX DO XINGU,Amazonia,-5.545,-51.32833,9,8,19,74
2009-09-08 20:50:11,PARA,SAO FELIX DO XINGU,Amazonia,-6.125,-52.155,9,8,20,19
2009-08-09 16:38:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.14,-52.91,8,9,16,19
2009-08-09 20:08:54,PARA,SAO FELIX DO XINGU,Amazonia,-6.18,-52.42,8,9,20,28
2009-09-09 17:33:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.247999999999999,-52.164,9,9,17,29
2009-08-10 17:21:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.246,-53.245,8,10,17,31
2009-08-10 19:45:51,PARA,SAO FELIX DO XINGU,Amazonia,-6.23,-52.35,8,10,19,13
2009-10-10 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.597,-51.069,10,10,16,40
2009-10-10 20:22:56,PARA,SAO FELIX DO XINGU,Amazonia,-5.61667,-51.47833,10,10,20,11
2009-01-11 14:58:36,PARA,SAO FELIX DO XINGU,Amazonia,-8.56,-52.44,1,11,14,17
2009-08-11 21:18:38,PARA,SAO FELIX DO XINGU,Amazonia,-7.03333,-53.07666999999999,8,11,21,15
2009-09-11 17:21:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.7589999999999995,-51.38800000000001,9,11,17,16
2009-11-11 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.858,-51.549,11,11,16,13
2009-08-12 17:15:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.05,-51.8,8,12,17,39
2009-08-13 20:55:24,PARA,SAO FELIX DO XINGU,Amazonia,-5.88167,-52.135,8,13,20,28
2009-09-13 14:13:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.616,-51.752,9,13,14,11
2009-09-13 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.15,-52.56667,9,13,17,167
2009-08-14 14:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.318,-53.124,8,14,14,14
2009-08-14 16:57:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.635,-51.47,8,14,16,54
2009-08-14 18:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.05,-51.86667,8,14,18,11
2009-08-14 20:43:46,PARA,SAO FELIX DO XINGU,Amazonia,-5.16833,-50.90333,8,14,20,11
2009-09-14 17:51:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.236000000000001,-52.615,9,14,17,12
2009-09-14 21:19:50,PARA,SAO FELIX DO XINGU,Amazonia,-6.37833,-52.62333,9,14,21,27
2009-08-15 17:39:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.382000000000001,-52.58600000000001,8,15,17,14
2009-09-15 14:01:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.593,-51.367,9,15,14,27
2009-09-15 16:56:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.551,-51.018,9,15,16,106
2009-08-16 13:49:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.552999999999999,-51.984,8,16,13,32
2009-08-16 16:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.05,-51.8,8,16,16,80
2009-08-16 20:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.45,-52.61666999999999,8,16,20,19
2009-09-16 20:57:15,PARA,SAO FELIX DO XINGU,Amazonia,-7.1933300000000004,-52.655,9,16,20,15
2009-08-17 02:06:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.4,-52.681,8,17,2,17
2009-08-17 14:32:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.562999999999999,-52.036,8,17,14,16
2009-08-17 17:27:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.256,-52.43600000000001,8,17,17,95
2009-08-17 20:17:24,PARA,SAO FELIX DO XINGU,Amazonia,-6.26167,-53.2,8,17,20,69
2009-09-17 16:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.91667,-52.33333,9,17,16,56
2009-09-17 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.4,-51.98333,9,17,17,12
2009-08-18 13:36:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.416,-52.687,8,18,13,13
2009-08-18 16:32:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.653,-51.316,8,18,16,15
2009-08-18 19:53:40,PARA,SAO FELIX DO XINGU,Amazonia,-6.13167,-52.32167000000001,8,18,19,37
2009-09-18 02:06:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.8020000000000005,-51.451,9,18,2,12
2009-08-19 01:54:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.277,-52.226000000000006,8,19,1,12
2009-08-19 14:19:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.441,-52.087,8,19,14,17
2009-08-19 17:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.61667,-53.33333,8,19,17,46
2009-08-19 21:24:51,PARA,SAO FELIX DO XINGU,Amazonia,-6.33,-52.76,8,19,21,29
2009-08-20 21:13:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.058330000000001,-52.33667,8,20,21,19
2009-09-20 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.78333,-51.5,9,20,17,59
2009-09-20 20:02:32,PARA,SAO FELIX DO XINGU,Amazonia,-5.72167,-51.95833,9,20,20,22
2009-08-21 14:07:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.552,-51.985,8,21,14,32
2009-08-21 17:03:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.252000000000001,-52.782,8,21,17,86
2009-08-21 20:21:27,PARA,SAO FELIX DO XINGU,Amazonia,-6.09333,-52.16,8,21,20,35
2009-08-21 21:01:35,PARA,SAO FELIX DO XINGU,Amazonia,-5.9,-52.44333,8,21,21,15
2009-09-22 14:30:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.66667,-51.98333,9,22,14,22
2009-09-22 17:15:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.36667,-52.91667,9,22,17,190
2009-09-22 21:25:32,PARA,SAO FELIX DO XINGU,Amazonia,-5.46667,-51.90833,9,22,21,24
2009-10-22 17:14:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.593999999999999,-52.459,10,22,17,66
2009-08-23 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.056,-51.745,8,23,16,22
2009-09-23 20:31:22,PARA,SAO FELIX DO XINGU,Amazonia,-6.59333,-53.08667,9,23,20,14
2009-09-23 21:13:26,PARA,SAO FELIX DO XINGU,Amazonia,-5.99,-53.06,9,23,21,12
2009-10-23 20:08:36,PARA,SAO FELIX DO XINGU,Amazonia,-5.58,-51.175,10,23,20,14
2009-11-23 17:14:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.13,-52.46,11,23,17,13
2009-09-24 16:50:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.547000000000001,-51.036,9,24,16,19
2009-09-26 16:38:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.126,-52.592,9,26,16,14
2009-09-27 17:45:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.2,-50.8,9,27,17,29
2009-09-29 14:13:00,PARA,SAO FELIX DO XINGU,Amazonia,-9.13,-51.725,9,29,14,22
2009-09-29 17:09:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.492999999999999,-51.209,9,29,17,158
2009-09-29 19:47:06,PARA,SAO FELIX DO XINGU,Amazonia,-9.70833,-51.43667,9,29,19,12
2009-07-30 17:40:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.664,-51.452,7,30,17,14
2009-08-30 16:56:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.732,-52.624,8,30,16,13
2009-07-31 20:24:32,PARA,SAO FELIX DO XINGU,Amazonia,-6.28167,-51.465,7,31,20,15
2009-08-12 17:03:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-28.899,-50.722,8,12,17,20
2009-08-13 17:45:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.476,-50.219,8,13,17,25
2009-08-14 16:50:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.005,-50.575,8,14,16,15
2009-08-15 17:33:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.072,-50.782,8,15,17,34
2009-08-26 17:15:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.423000000000002,-50.483,8,26,17,45
2009-08-28 17:02:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.006,-50.78100000000001,8,28,17,25
2009-08-29 17:45:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.388,-50.624,8,29,17,22
2009-08-31 17:33:00,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,-29.381,-50.381,8,31,17,14
2009-10-11 14:39:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.55,-62.79,10,11,14,16
2009-09-18 14:33:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.495999999999999,-62.617,9,18,14,11
2009-10-24 21:50:34,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.02833,-63.73167,10,24,21,11
2009-09-30 19:20:19,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.33667,-42.89167,9,30,19,11
2009-10-02 16:00:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.195,-42.62300000000001,10,2,16,12
2009-09-05 16:49:54,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,1.75,-69.44,9,5,16,23
2009-10-03 19:51:08,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.2333300000000005,-48.59833,10,3,19,21
2009-10-07 19:55:04,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-5.99,-48.785,10,7,19,17
2009-09-29 19:47:06,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.143330000000001,-48.745,9,29,19,26
2009-11-10 19:41:01,PIAUI,SAO JOAO DA SERRA,Caatinga,-5.53333,-41.98,11,10,19,12
2009-11-11 19:14:19,PIAUI,SAO JOAO DA SERRA,Caatinga,-5.61,-41.95333,11,11,19,14
2009-10-03 19:51:08,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.393330000000001,-48.90667,10,3,19,11
2009-11-11 16:50:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.523,-48.403,11,11,16,16
2009-10-31 17:08:00,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.516,-48.569,10,31,17,11
2009-11-06 16:45:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.5166699999999995,-46.16667,11,6,16,11
2009-11-20 16:44:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.5189999999999997,-46.397,11,20,16,20
2009-11-22 16:32:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.515,-46.478,11,22,16,16
2009-11-22 19:52:08,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.4466699999999997,-46.34167,11,22,19,19
2009-11-27 19:29:17,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.4316699999999996,-46.35833,11,27,19,11
2009-11-29 16:38:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.525,-46.49800000000001,11,29,16,13
2009-10-03 16:44:00,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.587000000000001,-47.08600000000001,10,3,16,11
2009-11-10 19:41:01,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.99667,-43.575,11,10,19,21
2009-11-11 19:30:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.96667,-43.73333,11,11,19,30
2009-11-15 19:17:57,MARANHAO,SAO JOAO DO SOTER,Cerrado,-5.08333,-43.685,11,15,19,12
2009-11-26 19:56:08,MARANHAO,SAO JOAO DO SOTER,Cerrado,-5.16667,-43.94,11,26,19,15
2009-11-27 19:45:00,MARANHAO,SAO JOAO DO SOTER,Cerrado,-5.0166699999999995,-43.86667,11,27,19,14
2009-09-30 19:45:00,MARANHAO,SAO JOAO DOS PATOS,Cerrado,-6.55,-43.55,9,30,19,13
2009-08-12 17:03:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.373,-50.201,8,12,17,19
2009-08-13 17:46:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.176,-50.15600000000001,8,13,17,17
2009-08-15 17:33:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.255,-50.044,8,15,17,29
2009-08-26 17:15:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.372,-50.324,8,26,17,25
2009-08-28 17:03:00,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,-28.337,-50.018,8,28,17,11
2009-11-28 19:30:00,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,-7.066669999999999,-38.4,11,28,19,26
2009-01-02 19:33:08,PERNAMBUCO,SAO JOSE DO BELMONTE,Caatinga,-7.82,-38.825,1,2,19,12
2009-12-15 18:58:25,PERNAMBUCO,SAO JOSE DO BELMONTE,Caatinga,-7.76167,-38.75667,12,15,18,14
2009-10-09 14:53:00,RIO GRANDE DO SUL,SAO JOSE DO NORTE,Pampa,-31.65,-51.44,10,9,14,11
2009-10-01 20:39:30,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.29333,-56.68666999999999,10,1,20,11
2009-10-09 20:46:45,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.17167,-56.76167,10,9,20,14
2009-10-09 21:45:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.85,-57.06667,10,9,21,14
2009-07-10 20:54:45,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.586670000000002,-56.655,7,10,20,14
2009-10-10 20:29:40,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.16,-56.83,10,10,20,18
2009-08-16 22:30:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.883329999999999,-56.55,8,16,22,12
2009-10-21 15:14:59,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.82,-52.57,10,21,15,15
2009-10-09 14:52:51,RIO GRANDE DO SUL,SAO LOURENCO DO SUL,Pampa,-31.34,-52.04,10,9,14,16
2009-03-19 17:25:00,RORAIMA,SAO LUIZ,Amazonia,1.004,-60.381,3,19,17,15
2009-11-11 16:51:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.608,-47.849,11,11,16,11
2009-11-27 16:50:00,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.585,-47.405,11,27,16,11
2009-11-27 19:29:17,PARA,SAO MIGUEL DO GUAMA,Amazonia,-1.49833,-47.735,11,27,19,11
2009-10-01 20:39:30,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.953330000000001,-62.94,10,1,20,11
2009-10-02 17:38:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.067,-62.903,10,2,17,12
2009-09-07 17:44:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.966,-62.907,9,7,17,17
2009-10-11 17:32:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.75,-62.583,10,11,17,12
2009-12-10 16:19:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.752000000000001,-41.208,12,10,16,13
2009-11-24 16:19:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.473,-40.98,11,24,16,13
2009-11-06 16:45:00,PIAUI,SAO PEDRO DO PIAUI,Caatinga,-5.9,-42.71667,11,6,16,24
2009-09-01 16:44:00,MARANHAO,SAO PEDRO DOS CRENTES,Cerrado,-6.992999999999999,-46.918,9,1,16,12
2009-09-29 19:47:06,MARANHAO,SAO PEDRO DOS CRENTES,Cerrado,-6.7666699999999995,-46.71,9,29,19,13
2009-09-08 16:50:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.997999999999999,-45.64,9,8,16,12
2009-09-10 13:42:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.122999999999999,-45.631,9,10,13,11
2009-08-12 21:15:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.78333,-45.75,8,12,21,15
2009-09-12 16:25:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.928999999999999,-45.743,9,12,16,11
2009-11-15 16:25:00,MARANHAO,SAO RAIMUNDO DO DOCA BEZERRA,Cerrado,-5.122000000000001,-45.089,11,15,16,11
2009-10-30 16:25:00,MARANHAO,SAO RAIMUNDO DO DOCA BEZERRA,Cerrado,-5.0969999999999995,-45.188,10,30,16,14
2009-09-14 13:19:00,TOCANTINS,SAO VALERIO,Cerrado,-11.905999999999999,-48.022,9,14,13,11
2009-07-12 17:50:00,MATO GROSSO,SAPEZAL,Cerrado,-13.345,-58.471,7,12,17,14
2009-10-14 16:30:00,MATO GROSSO,SAPEZAL,Cerrado,-13.916670000000002,-58.8,10,14,16,11
2009-10-23 16:17:00,BAHIA,SEBASTIAO LARANJEIRAS,Cerrado,-14.587,-43.218,10,23,16,12
2009-09-03 16:45:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.28333,-44.3,9,3,16,31
2009-09-10 16:37:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.482,-44.0,9,10,16,11
2009-09-12 13:30:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.013,-44.043,9,12,13,12
2009-09-19 13:36:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.027999999999999,-44.15,9,19,13,11
2009-09-01 18:22:00,ACRE,SENA MADUREIRA,Amazonia,-9.176,-69.182,9,1,18,26
2009-10-02 17:39:00,ACRE,SENA MADUREIRA,Amazonia,-9.459,-68.929,10,2,17,11
2009-09-03 18:10:00,ACRE,SENA MADUREIRA,Amazonia,-9.105,-68.979,9,3,18,16
2009-10-03 18:22:00,ACRE,SENA MADUREIRA,Amazonia,-9.493,-68.949,10,3,18,43
2009-09-05 17:57:00,ACRE,SENA MADUREIRA,Amazonia,-9.145,-68.999,9,5,17,23
2009-10-05 18:30:00,ACRE,SENA MADUREIRA,Amazonia,-9.46667,-68.53333,10,5,18,33
2009-09-07 17:45:00,ACRE,SENA MADUREIRA,Amazonia,-9.868,-68.84,9,7,17,12
2009-09-08 18:28:00,ACRE,SENA MADUREIRA,Amazonia,-10.547,-69.88,9,8,18,22
2009-10-12 18:16:00,ACRE,SENA MADUREIRA,Amazonia,-8.95,-69.044,10,12,18,33
2009-09-14 17:51:00,ACRE,SENA MADUREIRA,Amazonia,-9.152999999999999,-69.143,9,14,17,22
2009-09-15 18:34:00,ACRE,SENA MADUREIRA,Amazonia,-9.356,-68.87100000000001,9,15,18,20
2009-09-17 18:22:00,ACRE,SENA MADUREIRA,Amazonia,-8.98,-68.814,9,17,18,14
2009-10-23 17:57:00,ACRE,SENA MADUREIRA,Amazonia,-9.187000000000001,-68.74600000000001,10,23,17,14
2009-09-26 18:40:09,ACRE,SENA MADUREIRA,Amazonia,-9.19,-68.86,9,26,18,58
2009-09-30 17:51:00,ACRE,SENA MADUREIRA,Amazonia,-8.995,-68.934,9,30,17,12
2009-11-10 19:41:01,MARANHAO,SENADOR ALEXANDRE COSTA,Cerrado,-5.268330000000001,-43.81333,11,10,19,14
2009-11-01 19:55:32,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.9983299999999997,-51.77667,11,1,19,24
2009-11-02 16:57:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.9139999999999997,-51.772,11,2,16,13
2009-10-03 16:45:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.7666699999999995,-52.1,10,3,16,16
2009-11-09 17:30:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.9,-51.76667,11,9,17,14
2009-11-10 18:05:35,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.58,-52.14,11,10,18,12
2009-11-11 16:50:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.926,-51.819,11,11,16,32
2009-11-13 16:56:30,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.77,-52.11,11,13,16,22
2009-11-15 16:26:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.99,-51.765,11,15,16,13
2009-11-16 17:09:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.928,-51.81399999999999,11,16,17,12
2009-11-17 20:30:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.5666700000000002,-51.86667,11,17,20,14
2009-11-21 20:16:01,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.925,-51.76333,11,21,20,11
2009-10-22 17:15:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.736,-52.292,10,22,17,20
2009-11-22 16:32:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.575,-51.933,11,22,16,12
2009-11-23 17:45:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.55,-51.9,11,23,17,21
2009-10-24 17:03:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.802,-52.122,10,24,17,19
2009-11-26 19:56:08,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.87167,-51.81167,11,26,19,19
2009-11-27 16:50:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.6839999999999997,-52.139,11,27,16,17
2009-10-31 17:30:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.9,-51.81667,10,31,17,20
2009-12-15 18:58:25,CEARA,SENADOR POMPEU,Caatinga,-5.66,-39.34167,12,15,18,12
2009-12-18 19:30:00,CEARA,SENADOR POMPEU,Caatinga,-5.73048,-39.36667,12,18,19,17
2009-09-30 16:12:00,BAHIA,SENTO SE,Caatinga,-10.19,-42.26,9,30,16,11
2009-09-05 21:45:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.0,-63.2,9,5,21,14
2009-09-06 20:45:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.03333,-63.18333000000001,9,6,20,16
2009-09-07 14:51:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.107000000000001,-63.194,9,7,14,16
2009-09-07 17:44:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.046,-63.198,9,7,17,17
2009-10-11 17:32:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.045,-63.173,10,11,17,12
2009-10-12 20:45:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.91667,-63.33333,10,12,20,13
2009-10-23 17:56:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.921,-63.194,10,23,17,11
2009-10-25 17:44:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.913,-62.929,10,25,17,14
2009-09-26 18:45:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.03333,-63.1,9,26,18,13
2009-09-30 17:50:00,RONDONIA,SERINGUEIRAS,Amazonia,-12.004000000000001,-63.217,9,30,17,11
2009-12-10 19:17:41,MARANHAO,SERRANO DO MARANHAO,Amazonia,-1.76833,-45.075,12,10,19,11
2009-11-07 19:17:07,PIAUI,SIGEFREDO PACHECO,Caatinga,-4.77,-41.73,11,7,19,13
2009-10-27 17:34:00,AMAZONAS,SILVES,Amazonia,-2.8110000000000004,-58.187,10,27,17,16
2009-03-12 17:15:00,MATO GROSSO,SINOP,Amazonia,-11.552999999999999,-55.737,3,12,17,12
2009-09-29 19:47:06,BAHIA,SITIO DO MATO,Cerrado,-12.713330000000001,-43.40833,9,29,19,11
2009-09-30 16:15:00,BAHIA,SITIO DO MATO,Cerrado,-12.68333,-43.43333,9,30,16,13
2009-10-03 19:51:08,MARANHAO,SITIO NOVO,Cerrado,-5.87667,-46.71167,10,3,19,19
2009-10-04 19:30:00,MARANHAO,SITIO NOVO,Cerrado,-5.9833300000000005,-46.61667,10,4,19,14
2009-10-07 19:55:04,MARANHAO,SITIO NOVO,Cerrado,-5.82667,-46.52,10,7,19,13
2009-10-21 16:31:00,MARANHAO,SITIO NOVO,Cerrado,-5.859,-46.611,10,21,16,14
2009-09-22 17:02:00,MARANHAO,SITIO NOVO,Cerrado,-6.686,-46.52,9,22,17,13
