datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2001-09-13 02:54:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.04,-63.79,9,13,2,15
2001-09-13 15:22:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.907,-63.848,9,13,15,25
2001-09-13 20:01:41,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0667,-63.7983,9,13,20,63
2001-09-14 14:26:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.87,-63.665,9,14,14,31
2001-09-15 02:41:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.333,-63.524,9,15,2,19
2001-09-15 15:09:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.158,-63.528,9,15,15,33
2001-09-15 19:14:33,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.995,-63.9483,9,15,19,11
2001-08-18 14:46:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.104000000000001,-63.916,8,18,14,12
2001-09-18 19:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.925,-63.6133,9,18,19,11
2001-08-19 19:43:31,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.28,-63.67,8,19,19,16
2001-09-19 14:45:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.081,-63.372,9,19,14,19
2001-09-19 19:21:25,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.005,-63.3333,9,19,19,36
2001-09-20 03:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.981,-63.359,9,20,3,12
2001-10-21 14:44:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.167,-64.028,10,21,14,24
2001-08-23 15:04:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.014000000000001,-63.743,8,23,15,14
2001-08-23 21:31:41,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.915,-63.7817,8,23,21,22
2001-08-24 19:26:57,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.24,-63.7117,8,24,19,21
2001-08-25 14:52:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.222000000000001,-63.681,8,25,14,20
2001-08-25 20:44:35,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9483,-63.3383,8,25,20,16
2001-08-26 03:07:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.114,-63.744,8,26,3,12
2001-08-27 14:40:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.229000000000001,-62.661,8,27,14,26
2001-08-27 21:38:40,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9717,-63.8283,8,27,21,21
2001-09-27 19:35:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9333,-63.81,9,27,19,33
2001-08-28 02:55:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.014000000000001,-63.601000000000006,8,28,2,14
2001-08-28 15:23:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.304,-63.497,8,28,15,17
2001-08-28 19:33:56,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.1383,-63.925,8,28,19,20
2001-09-28 14:38:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.22,-63.344,9,28,14,25
2001-08-31 03:25:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.122,-63.883,8,31,3,14
2001-10-01 19:41:44,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.3133300000000006,-43.2617,10,1,19,16
2001-10-18 19:44:31,MARANHAO,SAO FRANCISCO DO MARANHAO,Caatinga,-6.13333,-43.015,10,18,19,12
2001-09-27 19:35:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Caatinga,-6.41167,-42.925,9,27,19,17
2001-10-05 19:48:24,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.15,-42.565,10,5,19,22
2001-10-22 19:51:01,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.03167,-42.5183,10,22,19,14
2001-09-27 19:35:00,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,-7.25167,-42.3833,9,27,19,12
2001-09-03 20:34:59,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.08833,-48.8733,9,3,20,12
2001-09-05 19:47:52,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.25,-49.15,9,5,19,11
2001-09-07 01:54:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.1770000000000005,-49.018,9,7,1,11
2001-10-08 20:18:39,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.24,-48.6017,10,8,20,11
2001-09-12 20:25:16,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.17,-48.9867,9,12,20,40
2001-09-13 20:01:41,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.02,-48.735,9,13,20,40
2001-10-17 20:08:10,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.225,-48.5,10,17,20,12
2001-08-18 20:07:03,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.07167,-48.92,8,18,20,23
2001-08-19 13:49:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.301,-48.521,8,19,13,11
2001-09-25 20:22:12,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.308330000000001,-48.7767,9,25,20,33
2001-08-26 20:21:02,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.11667,-48.945,8,26,20,33
2001-09-26 19:58:36,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.075,-48.9067,9,26,19,25
2001-09-27 01:44:55,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.143,-49.049,9,27,1,15
2001-08-28 13:42:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.172000000000001,-49.014,8,28,13,15
2001-08-28 19:33:56,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.34333,-49.0367,8,28,19,16
2001-08-29 02:01:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.252999999999999,-49.062,8,29,2,16
2001-09-06 13:38:00,GOIAS,SAO JOAO D'ALIANCA,Cerrado,-14.595,-47.526,9,6,13,14
2001-10-05 19:48:24,PIAUI,SAO JOAO DA SERRA,Caatinga,-5.691669999999999,-41.8683,10,5,19,12
2001-10-30 20:03:46,PIAUI,SAO JOAO DA SERRA,Caatinga,-5.49833,-41.94,10,30,20,13
2001-09-09 19:54:47,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.44667,-48.3767,9,9,19,11
2001-10-17 20:08:10,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.4366699999999994,-48.3933,10,17,20,17
2001-08-19 19:43:31,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.495,-48.97,8,19,19,11
2001-09-25 20:22:12,PARA,SAO JOAO DO ARAGUAIA,Amazonia,-5.46167,-48.885,9,25,20,14
2001-10-17 20:08:10,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.4683300000000004,-46.4117,10,17,20,27
2001-10-18 01:47:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.389,-46.387,10,18,1,17
2001-10-20 01:35:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.429,-46.317,10,20,1,11
2001-09-25 20:22:12,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.353330000000001,-46.8433,9,25,20,22
2001-09-26 19:58:36,MINAS GERAIS,SAO JOAO DO PARAISO,Mata Atlantica,-15.19,-42.1917,9,26,19,18
2001-09-30 20:05:22,MARANHAO,SAO JOAO DO PARAISO,Cerrado,-6.223330000000001,-46.8117,9,30,20,13
2001-11-09 19:28:44,MARANHAO,SAO JOAO DO SOTER,Cerrado,-4.901669999999999,-43.745,11,9,19,11
2001-10-31 19:40:03,MARANHAO,SAO JOAO DO SOTER,Cerrado,-5.1016699999999995,-43.7917,10,31,19,14
2001-09-27 19:35:00,MARANHAO,SAO JOAO DOS PATOS,Cerrado,-6.32833,-43.685,9,27,19,14
2001-10-31 19:40:03,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,-7.155,-38.3267,10,31,19,16
2001-10-01 19:41:44,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.63333,-42.5117,10,1,19,14
2001-10-03 13:17:00,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.645,-42.547,10,3,13,19
2001-10-04 01:34:00,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.643,-42.51600000000001,10,4,1,25
2001-10-05 13:04:00,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.582999999999999,-42.629,10,5,13,14
2001-10-05 19:48:24,PIAUI,SAO JOSE DO PEIXE,Caatinga,-7.48833,-42.52,10,5,19,14
2001-10-07 02:04:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.343,-56.99800000000001,10,7,2,13
2001-10-07 20:42:18,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.3633,-56.7533,10,7,20,19
2001-06-13 22:23:13,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.48,-56.6483,6,13,22,13
2001-09-23 14:20:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.664000000000001,-56.602,9,23,14,16
2001-09-24 20:45:48,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,-13.7,-56.9633,9,24,20,14
2001-09-20 13:49:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-11.058,-52.547,9,20,13,11
2001-09-21 20:15:23,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.8933,-52.6333,9,21,20,19
2001-09-23 14:19:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.481,-52.887,9,23,14,13
2001-10-18 19:44:31,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.435,-44.5117,10,18,19,12
2001-10-31 19:40:03,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.41833,-44.75,10,31,19,12
2001-02-20 20:58:24,RORAIMA,SAO LUIZ,Amazonia,1.05667,-60.2217,2,20,20,15
2001-07-05 20:30:39,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.8433,-50.4483,7,5,20,18
2001-07-14 01:48:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.864,-50.46,7,14,1,11
2001-07-17 02:18:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.873,-50.424,7,17,2,11
2001-10-04 01:34:00,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,-7.635,-42.46,10,4,1,25
2001-10-05 19:48:24,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,-7.71333,-42.3333,10,5,19,36
2001-10-06 01:22:00,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,-7.605,-42.243,10,6,1,11
2001-10-02 19:18:07,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.7633,-62.7033,10,2,19,11
2001-09-05 19:47:52,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.79,-62.7517,9,5,19,19
2001-09-06 19:24:18,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.85,-62.5367,9,6,19,31
2001-09-08 02:36:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.159,-63.051,9,8,2,11
2001-09-10 19:31:13,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.6967,-62.7183,9,10,19,14
2001-09-11 20:48:50,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.715,-62.835,9,11,20,15
2001-09-18 19:45:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.6083,-62.6367,9,18,19,26
2001-09-19 14:45:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.056,-62.905,9,19,14,15
2001-09-19 19:21:25,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.7233,-62.5983,9,19,19,22
2001-09-21 14:32:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.001,-62.761,9,21,14,13
2001-08-25 02:24:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.985,-62.826,8,25,2,17
2001-08-25 14:52:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.05,-62.914,8,25,14,19
2001-08-25 20:44:35,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.02,-62.705,8,25,20,12
2001-08-26 03:07:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.057,-62.84,8,26,3,11
2001-08-28 02:55:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.99,-62.841,8,28,2,18
2001-10-02 19:18:07,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-6.08,-41.4267,10,2,19,23
2001-10-03 13:16:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.83,-41.624,10,3,13,11
2001-10-05 19:48:24,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-6.055,-41.585,10,5,19,28
2001-10-22 19:51:01,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.8116699999999994,-41.595,10,22,19,13
2001-10-31 19:40:03,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.808330000000001,-41.885,10,31,19,12
2001-09-26 19:58:36,TOCANTINS,SAO MIGUEL DO TOCANTINS,Cerrado,-5.478330000000001,-47.6167,9,26,19,12
2001-09-04 20:11:25,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.16667,-45.7583,9,4,20,12
2001-08-16 13:18:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.92,-45.79,8,16,13,12
2001-07-27 20:18:57,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.89,-45.8383,7,27,20,11
2001-08-27 21:38:40,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.9833300000000005,-45.7767,8,27,21,11
2001-09-27 19:35:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.99333,-45.6217,9,27,19,20
2001-07-29 13:31:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-7.307,-45.764,7,29,13,16
2001-10-05 19:48:24,PIAUI,SAO RAIMUNDO NONATO,Caatinga,-8.94,-42.7117,10,5,19,12
2001-10-09 19:55:01,PIAUI,SAO RAIMUNDO NONATO,Caatinga,-8.82667,-42.8983,10,9,19,12
2001-08-11 13:04:00,MINAS GERAIS,SAO ROQUE DE MINAS,Cerrado,-20.13,-46.75899999999999,8,11,13,11
2001-08-13 22:04:45,MINAS GERAIS,SAO ROQUE DE MINAS,Cerrado,-20.1083,-46.6433,8,13,22,11
2001-10-02 14:14:00,MATO GROSSO,SAPEZAL,Cerrado,-13.655,-58.621,10,2,14,11
2001-02-07 14:51:00,MATO GROSSO,SAPEZAL,Cerrado,-12.842,-58.789,2,7,14,11
2001-06-08 19:17:11,MATO GROSSO,SAPEZAL,Cerrado,-13.6683,-58.6967,6,8,19,14
2001-08-09 02:24:00,MATO GROSSO,SAPEZAL,Cerrado,-13.71,-58.679,8,9,2,15
2001-10-24 20:44:50,MATO GROSSO,SAPEZAL,Cerrado,-13.415,-58.3667,10,24,20,15
2001-06-25 19:22:18,MATO GROSSO,SAPEZAL,Cerrado,-12.895,-58.6817,6,25,19,15
2001-10-25 14:19:00,MATO GROSSO,SAPEZAL,Cerrado,-13.449000000000002,-58.383,10,25,14,14
2001-09-27 19:35:00,MATO GROSSO,SAPEZAL,Cerrado,-12.8783,-58.7767,9,27,19,27
2001-06-29 21:10:36,MATO GROSSO,SAPEZAL,Cerrado,-13.415,-58.7233,6,29,21,19
2001-10-30 20:03:46,MARANHAO,SATUBINHA,Amazonia,-3.9966699999999995,-45.2433,10,30,20,14
2001-09-04 13:49:00,PIAUI,SEBASTIAO LEAL,Cerrado,-8.205,-44.12600000000001,9,4,13,11
2001-08-09 20:16:33,PIAUI,SEBASTIAO LEAL,Cerrado,-7.89,-44.1683,8,9,20,15
2001-09-22 19:51:48,PIAUI,SEBASTIAO LEAL,Cerrado,-8.27167,-44.1683,9,22,19,11
2001-09-24 13:23:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.874,-44.081,9,24,13,11
2001-09-27 19:35:00,PIAUI,SEBASTIAO LEAL,Cerrado,-7.545,-44.02,9,27,19,11
2001-10-02 19:18:07,MARANHAO,SENADOR ALEXANDRE COSTA,Cerrado,-5.28333,-43.9133,10,2,19,23
2001-10-22 19:51:01,MARANHAO,SENADOR ALEXANDRE COSTA,Cerrado,-5.24667,-44.0533,10,22,19,13
2001-10-01 19:41:44,ACRE,SENADOR GUIOMARD,Amazonia,-9.69833,-67.265,10,1,19,11
2001-09-13 20:01:41,ACRE,SENADOR GUIOMARD,Amazonia,-9.793330000000001,-67.1683,9,13,20,11
2001-09-22 15:15:00,ACRE,SENADOR GUIOMARD,Amazonia,-9.869,-67.375,9,22,15,11
2001-08-23 21:31:41,ACRE,SENADOR GUIOMARD,Amazonia,-10.2233,-67.6833,8,23,21,14
2001-08-26 15:34:00,ACRE,SENADOR GUIOMARD,Amazonia,-9.725,-67.296,8,26,15,12
2001-08-27 21:38:40,ACRE,SENADOR GUIOMARD,Amazonia,-9.82167,-67.3533,8,27,21,23
2001-11-11 20:22:24,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.805,-51.7783,11,11,20,13
2001-11-19 20:34:34,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.715,-51.7133,11,19,20,11
2001-10-30 20:03:46,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.6,-51.7983,10,30,20,20
2001-10-05 19:48:24,BAHIA,SENTO SE,Caatinga,-9.99,-41.39,10,5,19,27
2001-10-06 01:21:00,BAHIA,SENTO SE,Caatinga,-10.342,-41.371,10,6,1,11
2001-09-06 19:24:18,RONDONIA,SERINGUEIRAS,Amazonia,-11.825,-63.0117,9,6,19,27
2001-09-13 20:01:41,RONDONIA,SERINGUEIRAS,Amazonia,-11.82,-63.0717,9,13,20,16
2001-08-23 21:31:41,RONDONIA,SERINGUEIRAS,Amazonia,-11.8067,-63.3,8,23,21,12
2001-08-24 03:19:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.847000000000001,-63.21100000000001,8,24,3,11
2001-08-28 19:33:56,RONDONIA,SERINGUEIRAS,Amazonia,-11.995,-63.0817,8,28,19,14
2001-09-27 19:35:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.51,-43.5733,9,27,19,18
2001-10-05 19:48:24,BAHIA,SERRA DOURADA,Cerrado,-12.8883,-43.7183,10,5,19,11
2001-09-12 20:25:16,BAHIA,SERRA DOURADA,Cerrado,-12.94,-43.865,9,12,20,12
2001-09-25 20:22:12,BAHIA,SERRA DOURADA,Cerrado,-12.83,-43.7883,9,25,20,13
2001-09-26 19:58:36,BAHIA,SERRA DOURADA,Cerrado,-12.9217,-43.6083,9,26,19,15
2001-09-27 19:35:00,BAHIA,SERRA DOURADA,Cerrado,-12.8867,-43.5533,9,27,19,13
2001-08-30 20:28:01,BAHIA,SERRA DOURADA,Cerrado,-12.7933,-43.605,8,30,20,19
2001-08-31 01:46:00,BAHIA,SERRA DOURADA,Cerrado,-12.783,-43.57899999999999,8,31,1,15
2001-09-03 20:34:59,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-11.8817,-51.2283,9,3,20,14
2001-09-21 20:15:23,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.17,-51.345,9,21,20,25
2001-11-13 19:34:53,PIAUI,SIGEFREDO PACHECO,Caatinga,-4.973330000000001,-41.72,11,13,19,13
2001-10-31 19:40:03,PIAUI,SIGEFREDO PACHECO,Caatinga,-4.86833,-41.805,10,31,19,23
2001-08-21 13:38:00,TOCANTINS,SILVANOPOLIS,Cerrado,-11.232999999999999,-47.942,8,21,13,13
2001-10-02 19:18:07,PIAUI,SIMPLICIO MENDES,Caatinga,-7.885,-42.22,10,2,19,13
2001-10-05 19:48:24,PIAUI,SIMPLICIO MENDES,Caatinga,-7.83333,-42.1783,10,5,19,32
2001-05-01 20:39:56,MATO GROSSO,SINOP,Amazonia,-11.7467,-55.2917,5,1,20,19
2001-06-01 02:08:00,MATO GROSSO,SINOP,Amazonia,-11.751,-55.526,6,1,2,15
2001-10-02 14:13:00,MATO GROSSO,SINOP,Amazonia,-11.787,-55.26,10,2,14,15
2001-10-02 19:18:07,MATO GROSSO,SINOP,Amazonia,-11.3617,-55.8083,10,2,19,18
2001-10-03 02:29:00,MATO GROSSO,SINOP,Amazonia,-11.378,-55.81,10,3,2,11
2001-05-05 02:26:00,MATO GROSSO,SINOP,Amazonia,-12.052999999999999,-55.584,5,5,2,13
2001-05-05 22:28:27,MATO GROSSO,SINOP,Amazonia,-11.8167,-55.6567,5,5,22,23
2001-06-05 14:11:00,MATO GROSSO,SINOP,Amazonia,-11.75,-55.523,6,5,14,14
2001-10-05 02:16:00,MATO GROSSO,SINOP,Amazonia,-12.159,-55.351000000000006,10,5,2,24
2001-09-07 14:20:00,MATO GROSSO,SINOP,Amazonia,-11.960999999999999,-55.403,9,7,14,13
2001-09-07 20:41:54,MATO GROSSO,SINOP,Amazonia,-11.38,-55.765,9,7,20,18
2001-06-08 19:17:11,MATO GROSSO,SINOP,Amazonia,-11.6333,-55.5533,6,8,19,16
2001-09-08 02:36:00,MATO GROSSO,SINOP,Amazonia,-11.405,-55.791,9,8,2,11
2001-06-09 22:16:02,MATO GROSSO,SINOP,Amazonia,-11.735,-55.4317,6,9,22,12
2001-06-11 19:47:52,MATO GROSSO,SINOP,Amazonia,-11.545,-55.7733,6,11,19,12
2001-06-12 14:16:00,MATO GROSSO,SINOP,Amazonia,-11.870999999999999,-55.447,6,12,14,15
2001-09-12 20:25:16,MATO GROSSO,SINOP,Amazonia,-11.5983,-55.7683,9,12,20,12
2001-06-13 02:32:00,MATO GROSSO,SINOP,Amazonia,-12.074000000000002,-55.46100000000001,6,13,2,31
2001-06-14 14:04:00,MATO GROSSO,SINOP,Amazonia,-11.64,-55.589,6,14,14,17
2001-09-15 19:14:33,MATO GROSSO,SINOP,Amazonia,-11.575,-55.4667,9,15,19,23
2001-08-16 02:31:00,MATO GROSSO,SINOP,Amazonia,-11.37,-55.661,8,16,2,11
2001-08-16 19:12:58,MATO GROSSO,SINOP,Amazonia,-11.57,-55.545,8,16,19,15
2001-09-19 19:21:25,MATO GROSSO,SINOP,Amazonia,-11.7517,-55.1817,9,19,19,17
2001-06-21 22:37:32,MATO GROSSO,SINOP,Amazonia,-11.665,-55.6217,6,21,22,16
2001-10-21 02:16:00,MATO GROSSO,SINOP,Amazonia,-11.679,-55.484,10,21,2,12
2001-05-22 19:11:46,MATO GROSSO,SINOP,Amazonia,-11.7117,-55.3033,5,22,19,12
2001-06-22 20:32:51,MATO GROSSO,SINOP,Amazonia,-11.74,-55.5233,6,22,20,18
2001-06-23 20:09:20,MATO GROSSO,SINOP,Amazonia,-11.87,-55.65,6,23,20,15
2001-09-24 20:45:48,MATO GROSSO,SINOP,Amazonia,-11.755,-55.3567,9,24,20,16
2001-10-24 20:44:50,MATO GROSSO,SINOP,Amazonia,-11.8467,-55.4633,10,24,20,14
2001-10-25 20:21:06,MATO GROSSO,SINOP,Amazonia,-11.5517,-55.7617,10,25,20,19
2001-09-26 02:23:00,MATO GROSSO,SINOP,Amazonia,-11.972000000000001,-55.615,9,26,2,26
2001-10-27 14:06:00,MATO GROSSO,SINOP,Amazonia,-12.022,-55.43,10,27,14,24
2001-10-27 19:33:43,MATO GROSSO,SINOP,Amazonia,-11.7167,-55.2517,10,27,19,16
2001-10-28 02:22:00,MATO GROSSO,SINOP,Amazonia,-11.679,-55.485,10,28,2,16
2001-10-28 19:10:01,MATO GROSSO,SINOP,Amazonia,-11.4967,-55.69,10,28,19,13
2001-09-29 20:28:58,MATO GROSSO,SINOP,Amazonia,-11.5683,-55.6617,9,29,20,12
2001-06-30 19:05:54,MATO GROSSO,SINOP,Amazonia,-11.44,-55.6333,6,30,19,41
2001-05-31 20:43:57,MATO GROSSO,SINOP,Amazonia,-11.7533,-55.6083,5,31,20,22
2001-10-01 19:41:44,BAHIA,SITIO DO MATO,Cerrado,-12.6833,-43.4483,10,1,19,17
2001-10-05 19:48:24,BAHIA,SITIO DO MATO,Cerrado,-13.1033,-43.5217,10,5,19,18
2001-09-13 20:01:41,BAHIA,SITIO DO MATO,Cerrado,-12.66,-43.2717,9,13,20,19
2001-09-27 19:35:00,BAHIA,SITIO DO MATO,Cerrado,-12.64,-43.2717,9,27,19,16
2001-10-05 19:48:24,MARANHAO,SITIO NOVO,Cerrado,-6.5566699999999996,-46.715,10,5,19,11
2001-09-09 19:54:47,MARANHAO,SITIO NOVO,Cerrado,-6.105,-46.705,9,9,19,12
2001-09-25 20:22:12,MARANHAO,SITIO NOVO,Cerrado,-5.795,-46.6583,9,25,20,13
2001-09-26 19:58:36,MARANHAO,SITIO NOVO,Cerrado,-5.95667,-46.6417,9,26,19,20
2001-08-27 21:38:40,MARANHAO,SITIO NOVO,Cerrado,-5.84333,-46.6583,8,27,21,13
2001-09-25 20:22:12,TOCANTINS,SITIO NOVO DO TOCANTINS,Cerrado,-5.71333,-47.6933,9,25,20,12
2001-09-26 19:58:36,TOCANTINS,SITIO NOVO DO TOCANTINS,Cerrado,-5.54167,-47.7683,9,26,19,16
2001-10-19 19:20:51,CEARA,SOLONOPOLE,Caatinga,-5.89,-39.0467,10,19,19,12
2001-08-12 13:46:00,MATO GROSSO DO SUL,SONORA,Pantanal,-17.766,-55.041,8,12,13,12
2001-08-12 19:05:57,MATO GROSSO DO SUL,SONORA,Pantanal,-17.755,-55.01,8,12,19,22
2001-05-01 20:39:56,MATO GROSSO,SORRISO,Amazonia,-12.0183,-55.6467,5,1,20,15
2001-06-01 14:36:00,MATO GROSSO,SORRISO,Cerrado,-12.821,-55.63399999999999,6,1,14,12
2001-02-02 14:32:00,MATO GROSSO,SORRISO,Cerrado,-12.505,-55.657,2,2,14,12
2001-05-02 14:24:00,MATO GROSSO,SORRISO,Amazonia,-12.049000000000001,-55.677,5,2,14,13
2001-10-02 02:26:09,MATO GROSSO,SORRISO,Amazonia,-12.122,-55.797,10,2,2,13
2001-10-02 14:14:00,MATO GROSSO,SORRISO,Cerrado,-12.921,-55.69600000000001,10,2,14,39
2001-10-02 19:18:07,MATO GROSSO,SORRISO,Cerrado,-12.5017,-55.6117,10,2,19,58
2001-05-04 14:12:00,MATO GROSSO,SORRISO,Cerrado,-12.859000000000002,-55.486,5,4,14,14
2001-06-04 02:38:00,MATO GROSSO,SORRISO,Amazonia,-11.797,-55.758,6,4,2,11
2001-06-04 20:51:10,MATO GROSSO,SORRISO,Cerrado,-13.0917,-55.8483,6,4,20,28
2001-06-05 14:11:00,MATO GROSSO,SORRISO,Amazonia,-12.128,-55.643,6,5,14,19
2001-06-05 20:27:40,MATO GROSSO,SORRISO,Amazonia,-12.0833,-55.6633,6,5,20,21
2001-10-05 02:16:00,MATO GROSSO,SORRISO,Cerrado,-12.456,-56.057,10,5,2,39
2001-10-05 14:44:00,MATO GROSSO,SORRISO,Cerrado,-12.489,-55.904,10,5,14,12
2001-06-06 02:26:00,MATO GROSSO,SORRISO,Cerrado,-12.499,-55.92,6,6,2,23
